[5,157.34693877551018,1,0.1020408163265306]
[1,157.55102040816325,0,0]
[0,157.55102040816325,0,0]
[2,157.75510204081633,1,0.1020408163265306]
[3,157.95918367346937,0,0]
[4,158.0612244897959,0,0.4081632653061224]
[5,158.16326530612244,0,0.4081632653061224]
[1,158.26530612244898,0,0.4081632653061224]
[7,158.3673469387755,0,0]
[8,158.3673469387755,0,0]
[6,158.57142857142856,1,0.1020408163265306]
[5,158.77551020408163,0,0]
[4,158.77551020408163,0,0]
[3,158.97959183673467,1,0.1020408163265306]
[2,159.18367346938774,0,0]
[1,159.18367346938774,0,0]
[0,159.3877551020408,1,0.1020408163265306]
[5,159.59183673469386,0,0.4081632653061224]
[4,159.6938775510204,0,0.4081632653061224]
[3,159.79591836734693,0,0.4081632653061224]
[1,159.89795918367346,0,0.4081632653061224]
[6,160,0,0]
[7,160,0,0]
[8,160.20408163265304,1,0.1020408163265306]
[4,160.40816326530611,0,0]
[3,160.40816326530611,0,0]
[5,160.61224489795916,1,0.1020408163265306]
[0,160.81632653061223,0,0]
[1,160.81632653061223,0,0]
[2,161.0204081632653,1,0.1020408163265306]
[3,161.22448979591834,0,0.4081632653061224]
[4,161.32653061224488,0,0.4081632653061224]
[5,161.42857142857142,0,0.4081632653061224]
[1,161.53061224489795,0,0.4081632653061224]
[7,161.6326530612245,0,0]
[8,161.6326530612245,0,0]
[6,161.83673469387753,1,0.1020408163265306]
[4,162.0408163265306,0,0]
[5,162.0408163265306,0,0]
[3,162.24489795918367,1,0.1020408163265306]
[2,162.44897959183672,0,0]
[1,162.44897959183672,0,0]
[0,162.6530612244898,1,0.1020408163265306]
[5,162.85714285714283,0,0]
[8,162.95918367346937,0,0]
[6,163.0612244897959,0,0]
[3,163.16326530612244,0,0]
[1,163.26530612244898,0,0]
[2,163.26530612244898,0,0]
[0,163.46938775510202,1,0.1020408163265306]
[4,163.6734693877551,0,0]
[5,163.6734693877551,0,0]
[3,163.87755102040816,1,0.1020408163265306]
[7,164.0816326530612,0,0]
[8,164.0816326530612,0,0]
[6,164.28571428571428,1,0.1020408163265306]
[5,164.48979591836732,0,0.4081632653061224]
[4,164.59183673469386,0,0.4081632653061224]
[3,164.6938775510204,0,0.4081632653061224]
[7,164.79591836734693,0,0.4081632653061224]
[0,164.89795918367346,0,0]
[1,164.89795918367346,0,0]
[2,165.1020408163265,1,0.1020408163265306]
[3,165.30612244897958,0,0]
[4,165.30612244897958,0,0]
[5,165.51020408163265,1,0.1020408163265306]
[6,165.7142857142857,1,0.3061224489795918]
[7,166.0204081632653,1,0.3061224489795918]
[8,166.32653061224488,1,0.2040816326530612]
[0,166.53061224489795,1,0.8163265306122448]
[2,167.34693877551018,1,0.3061224489795918]
[4,167.6530612244898,1,0.3061224489795918]
[8,167.95918367346937,1,0.2040816326530612]
[6,168.16326530612244,1,0.1020408163265306]
[3,168.3673469387755,0,0]
[7,168.57142857142856,1,0.1020408163265306]
[4,168.77551020408163,0,0]
[8,168.97959183673467,1,0.1020408163265306]
[5,169.18367346938774,0,0]
[2,169.3877551020408,1,0.4081632653061224]
[6,169.79591836734693,0,0]
[3,169.79591836734693,0,0]
[0,170,1,0.1020408163265306]
[7,170.20408163265304,0,0]
[4,170.20408163265304,0,0]
[1,170.40816326530611,1,0.1020408163265306]
[8,170.61224489795916,0,0]
[5,170.61224489795916,0,0]
[2,170.81632653061223,1,0.1020408163265306]
[6,171.0204081632653,0,0]
[7,171.12244897959184,0,0]
[5,171.22448979591834,0,0]
[4,171.32653061224488,0,0]
[3,171.42857142857142,0,0]
[0,171.42857142857142,0,0]
[6,171.6326530612245,1,0.1020408163265306]
[1,171.83673469387753,0,0]
[4,171.83673469387753,0,0]
[7,172.0408163265306,1,0.1020408163265306]
[5,172.24489795918367,0,0]
[2,172.24489795918367,0,0]
[8,172.44897959183672,1,0.1020408163265306]
[0,172.6530612244898,0,0]
[1,172.75510204081633,0,0]
[5,172.85714285714283,0,0]
[4,172.95918367346937,0,0]
[3,173.0612244897959,0,0]
[6,173.0612244897959,0,0]
[0,173.26530612244898,1,0.1020408163265306]
[7,173.46938775510202,0,0]
[4,173.46938775510202,0,0]
[1,173.6734693877551,1,0.1020408163265306]
[5,173.87755102040816,0,0]
[8,173.87755102040816,0,0]
[2,174.0816326530612,1,0.1020408163265306]
[6,174.28571428571428,0,0]
[7,174.3877551020408,0,0]
[5,174.48979591836732,0,0]
[4,174.59183673469386,0,0]
[0,174.6938775510204,0,0]
[3,174.6938775510204,0,0]
[6,174.89795918367346,1,0.1020408163265306]
[4,175.1020408163265,0,0]
[1,175.1020408163265,0,0]
[7,175.30612244897958,1,0.1020408163265306]
[8,175.51020408163265,1,0.4081632653061224]
[4,175.91836734693877,1,0.4081632653061224]
[0,176.32653061224488,1,0.4081632653061224]
[5,176.734693877551,0,0]
[2,176.734693877551,0,0]
[8,176.93877551020407,1,0.1020408163265306]
[1,177.14285714285714,0,0]
[4,177.14285714285714,0,0]
[7,177.34693877551018,1,0.1020408163265306]
[0,177.55102040816325,1,0.1020408163265306]
[3,177.75510204081633,1,0.1020408163265306]
[2,178.0612244897959,0,0]
[1,178.16326530612244,1,0.1020408163265306]
[8,178.46938775510202,0,0]
[5,178.57142857142856,1,0.1020408163265306]
[6,178.87755102040816,0,0]
[7,178.97959183673467,1,0.1020408163265306]
[0,179.28571428571428,0,0]
[3,179.3877551020408,1,0.1020408163265306]
[4,179.59183673469386,1,0.1020408163265306]
[5,179.79591836734693,1,0.1020408163265306]
[0,180,1,0.1020408163265306]
[1,180.20408163265304,1,0.1020408163265306]
[4,180.40816326530611,1,0.1020408163265306]
[3,180.61224489795916,1,0.1020408163265306]
[8,180.81632653061223,1,0.1020408163265306]
[7,181.0204081632653,1,0.1020408163265306]
[2,181.22448979591834,1,1.2244897959183672]
[6,182.85714285714283,1,0.3061224489795918]
[7,183.16326530612244,1,0.3061224489795918]
[8,183.46938775510202,1,0.3061224489795918]
[5,183.77551020408163,1,0.3061224489795918]
[4,184.0816326530612,1,0.3061224489795918]
[3,184.3877551020408,1,0.3061224489795918]
[0,184.6938775510204,1,0.3061224489795918]
[1,185,1,0.3061224489795918]
[2,185.30612244897958,1,0.3061224489795918]
[5,185.61224489795916,0,0]
[8,186.12244897959184,1,0.3061224489795918]
[7,186.42857142857142,1,0.3061224489795918]
[6,186.734693877551,1,0.3061224489795918]
[3,187.0408163265306,1,0.3061224489795918]
[4,187.34693877551018,1,0.3061224489795918]
[5,187.6530612244898,1,0.3061224489795918]
[2,187.95918367346937,1,0.3061224489795918]
[1,188.26530612244898,1,0.3061224489795918]
[0,188.57142857142856,1,0.8163265306122448]
[8,189.3877551020408,1,0.1020408163265306]
[5,189.59183673469386,1,0.1020408163265306]
[6,189.79591836734693,1,0.1020408163265306]
[3,190,1,0.1020408163265306]
[2,190.20408163265304,1,0.1020408163265306]
[1,190.40816326530611,1,0.1020408163265306]
[6,190.61224489795916,1,0.1020408163265306]
[7,190.81632653061223,1,0.1020408163265306]
[2,191.0204081632653,0,0]
[1,191.1224489795918,0,0]
[0,191.22448979591834,1,0.1020408163265306]
[3,191.42857142857142,0,0]
[4,191.53061224489795,0,0]
[5,191.6326530612245,1,0.1020408163265306]
[8,191.83673469387753,0,0]
[7,191.93877551020407,0,0]
[6,192.0408163265306,1,0.1020408163265306]
[2,192.24489795918365,0,0]
[1,192.34693877551018,0,0]
[3,192.44897959183672,0,0]
[4,192.55102040816325,0,0]
[8,192.6530612244898,1,0.4081632653061224]
[7,193.0612244897959,1,0.4081632653061224]
[6,193.46938775510202,1,0.4081632653061224]
[5,193.87755102040816,1,0.1020408163265306]
[4,194.0816326530612,1,0.1020408163265306]
[3,194.28571428571428,1,1.6326530612244896]
[2,195.1020408163265,0,0]
[1,195.30612244897958,0,0]
[4,195.51020408163265,0,0]
[5,195.7142857142857,0,0]
[8,195.91836734693877,0,0]
[7,196.53061224489795,0,0]
[3,197.55102040816325,0,0]
[4,198.16326530612244,0,0]
[6,199.18367346938774,0,0]
[7,199.79591836734693,0,0]
[5,200.81632653061223,0,0]
[4,201.42857142857142,0,0]
[8,202.44897959183672,0,0]
[7,203.0612244897959,0,0]
[3,204.0816326530612,0,0]
[4,204.6938775510204,0,0]
[6,205.7142857142857,0,0]
[7,206.32653061224488,0,0]
[5,207.34693877551018,0,0]
[4,207.95918367346937,0,0]
[8,208.97959183673467,1,0.6122448979591836]
[7,209.59183673469386,0,0]
[3,210.61224489795916,0,0]
[4,211.22448979591834,0,0]
[5,211.42857142857142,1,0.8163265306122448]
[6,212.24489795918365,1,0.6122448979591836]
[7,212.85714285714283,0,0]
[5,213.87755102040813,0,0]
[4,214.48979591836732,0,0]
[3,214.6938775510204,1,0.8163265306122448]
[8,215.51020408163265,1,0.6122448979591836]
[7,216.1224489795918,0,0]
[3,217.14285714285714,0,0]
[4,217.7551020408163,0,0]
[5,217.95918367346937,1,0.8163265306122448]
[6,218.77551020408163,1,0.6122448979591836]
[7,219.3877551020408,0,0]
[5,220.40816326530611,0,0]
[4,221.0204081632653,0,0]
[6,222.0408163265306,1,6.122448979591836]
[8,222.0408163265306,1,6.122448979591836]
[7,228.16326530612244,0,0]
[0,228.57142857142856,1,0.3061224489795918]
[2,228.57142857142856,1,0.3061224489795918]
[3,228.87755102040813,0,0]
[5,228.87755102040813,0,0]
[8,229.18367346938774,1,0.6122448979591836]
[6,229.18367346938774,1,0.6122448979591836]
[3,229.79591836734693,0,0]
[5,229.79591836734693,0,0]
[2,229.99999999999997,0,0]
[0,229.99999999999997,0,0]
[1,230.20408163265304,1,0.6122448979591836]
[7,230.20408163265304,1,0.6122448979591836]
[6,230.81632653061223,1,0.4081632653061224]
[2,230.81632653061223,1,0.4081632653061224]
[5,231.22448979591834,0,0]
[3,231.32653061224488,0,0]
[8,231.42857142857142,0,0]
[0,231.53061224489795,0,0]
[7,231.63265306122446,0,0]
[1,231.734693877551,0,0]
[6,231.83673469387753,1,0.3061224489795918]
[2,231.83673469387753,1,0.3061224489795918]
[3,232.14285714285714,0,0]
[5,232.14285714285714,0,0]
[0,232.44897959183672,1,0.6122448979591836]
[8,232.44897959183672,1,0.6122448979591836]
[5,233.0612244897959,0,0]
[3,233.0612244897959,0,0]
[2,233.26530612244898,0,0]
[6,233.26530612244898,0,0]
[1,233.46938775510202,1,0.6122448979591836]
[7,233.46938775510202,1,0.6122448979591836]
[4,234.0816326530612,1,1.0204081632653061]
[6,235.1020408163265,0,0]
[1,235.51020408163262,0,0]
[2,235.51020408163262,0,0]
[5,235.7142857142857,0,0]
[8,235.91836734693877,0,0]
[1,236.32653061224488,0,0]
[0,236.32653061224488,0,0]
[6,236.53061224489795,0,0]
[7,236.63265306122446,0,0]
[8,236.734693877551,0,0]
[1,237.14285714285714,0,0]
[2,237.14285714285714,0,0]
[5,237.34693877551018,0,0]
[0,237.7551020408163,0,0]
[1,237.7551020408163,0,0]
[6,237.95918367346937,0,0]
[7,237.95918367346937,0,0]
[5,238.16326530612244,0,0]
[4,238.26530612244898,0,0]
[3,238.36734693877548,0,0]
[1,238.77551020408163,0,0]
[2,238.77551020408163,0,0]
[5,238.97959183673467,0,0]
[8,239.18367346938774,0,0]
[1,239.59183673469386,0,0]
[0,239.59183673469386,0,0]
[6,239.79591836734693,0,0]
[7,239.89795918367346,0,0]
[8,239.99999999999997,0,0]
[1,240.40816326530611,0,0]
[2,240.40816326530611,0,0]
[3,240.61224489795916,0,0]
[4,240.7142857142857,1,0.1020408163265306]
[8,240.91836734693877,0,0]
[7,241.0204081632653,1,0.1020408163265306]
[4,241.22448979591834,1,0.1020408163265306]
[1,241.42857142857142,1,0.1020408163265306]
[6,241.63265306122446,1,0.3061224489795918]
[8,241.63265306122446,1,0.3061224489795918]
[5,241.93877551020407,0,0]
[3,241.93877551020407,0,0]
[2,242.24489795918365,1,0.6122448979591836]
[0,242.24489795918365,1,0.6122448979591836]
[3,242.85714285714283,0,0]
[5,242.85714285714283,0,0]
[8,243.0612244897959,0,0]
[6,243.0612244897959,0,0]
[1,243.26530612244898,1,0.6122448979591836]
[7,243.26530612244898,1,0.6122448979591836]
[8,243.87755102040813,1,0.4081632653061224]
[0,243.87755102040813,1,0.4081632653061224]
[3,244.28571428571428,0,0]
[5,244.38775510204079,0,0]
[6,244.48979591836732,0,0]
[2,244.59183673469386,0,0]
[7,244.6938775510204,0,0]
[1,244.79591836734693,0,0]
[0,244.89795918367346,1,0.3061224489795918]
[8,244.89795918367346,1,0.3061224489795918]
[5,245.20408163265304,0,0]
[3,245.20408163265304,0,0]
[2,245.51020408163262,1,0.6122448979591836]
[6,245.51020408163262,1,0.6122448979591836]
[7,246.1224489795918,0,0]
[1,246.1224489795918,0,0]
[0,246.32653061224488,0,0]
[8,246.32653061224488,0,0]
[3,246.53061224489795,1,0.6122448979591836]
[5,246.53061224489795,1,0.6122448979591836]
[4,247.14285714285714,1,1.0204081632653061]
[6,248.16326530612244,0,0]
[2,248.57142857142856,0,0]
[1,248.57142857142856,0,0]
[5,248.77551020408163,0,0]
[8,248.97959183673467,0,0]
[0,249.38775510204079,0,0]
[1,249.38775510204079,0,0]
[6,249.59183673469386,0,0]
[7,249.6938775510204,0,0]
[8,249.79591836734693,0,0]
[1,250.20408163265304,0,0]
[2,250.20408163265304,0,0]
[5,250.40816326530611,0,0]
[1,250.81632653061223,0,0]
[0,250.81632653061223,0,0]
[6,251.0204081632653,0,0]
[7,251.0204081632653,0,0]
[3,251.22448979591834,0,0]
[4,251.32653061224488,0,0]
[1,251.42857142857142,0,0]
[2,251.42857142857142,0,0]
[0,251.63265306122446,0,0]
[6,251.83673469387753,0,0]
[7,251.83673469387753,0,0]
[8,252.0408163265306,0,0]
[5,252.1428571428571,1,0.1020408163265306]
[3,252.34693877551018,0,0]
[0,252.44897959183672,1,0.1020408163265306]
[1,252.6530612244898,1,0.1020408163265306]
[2,252.85714285714283,0,0]
[5,252.95918367346937,0,0]
[6,253.0612244897959,1,1.6326530612244896]
[8,254.6938775510204,0,1.6326530612244896]
[7,255.1020408163265,0,0]
[6,255.51020408163262,0,1.6326530612244896]
[3,255.91836734693877,0,1.6326530612244896]
[0,256.3265306122449,0,1.6326530612244896]
[1,256.734693877551,0,0]
[2,257.1428571428571,0,1.6326530612244896]
[5,257.55102040816325,0,1.6326530612244896]
[8,257.9591836734694,0,1.6326530612244896]
[7,258.3673469387755,0,0]
[6,258.7755102040816,0,1.6326530612244896]
[5,259.1836734693877,0,0]
[4,259.3877551020408,0,0]
[0,259.59183673469386,1,0.3061224489795918]
[6,259.59183673469386,1,0.3061224489795918]
[2,259.89795918367344,1,0.3061224489795918]
[8,259.89795918367344,1,0.3061224489795918]
[1,260.204081632653,1,0.3061224489795918]
[7,260.204081632653,1,0.3061224489795918]
[5,260.51020408163265,1,0.3061224489795918]
[3,260.51020408163265,1,0.3061224489795918]
[2,260.81632653061223,1,0.4081632653061224]
[6,260.81632653061223,1,0.4081632653061224]
[8,261.2244897959184,0,0]
[7,261.63265306122446,0,0]
[6,262.0408163265306,0,0]
[3,262.4489795918367,0,0]
[0,262.85714285714283,0,0]
[1,263.265306122449,0,0]
[2,263.67346938775506,0,0]
[5,264.0816326530612,0,0]
[8,264.48979591836735,0,0]
[4,264.69387755102036,0,0]
[7,264.89795918367344,0,0]
[3,265.1020408163265,0,0]
[2,265.3061224489796,0,0]
[1,265.4081632653061,0,0]
[0,265.51020408163265,1,0.1020408163265306]
[5,265.7142857142857,0,0]
[4,265.81632653061223,0,0]
[6,265.91836734693874,0,0]
[7,266.0204081632653,0,0]
[8,266.1224489795918,1,0.4081632653061224]
[4,266.53061224489795,1,0.4081632653061224]
[6,266.93877551020404,1,0.4081632653061224]
[2,267.3469387755102,0,0]
[1,267.55102040816325,0,0]
[0,267.7551020408163,1,0.1020408163265306]
[3,267.95918367346934,1,0.1020408163265306]
[7,268.1632653061224,1,0.1020408163265306]
[4,268.3673469387755,1,0.1020408163265306]
[8,268.57142857142856,1,0.1020408163265306]
[5,268.7755102040816,1,0.1020408163265306]
[1,268.9795918367347,1,0.1020408163265306]
[4,269.1836734693877,1,0.1020408163265306]
[6,269.3877551020408,1,0.1020408163265306]
[7,269.59183673469386,1,0.1020408163265306]
[5,269.7959183673469,1,0.1020408163265306]
[4,270,1,0.1020408163265306]
[2,270.204081632653,1,0.1020408163265306]
[1,270.4081632653061,1,0.1020408163265306]
[3,270.61224489795916,1,0.4081632653061224]
[2,271.0204081632653,1,0.1020408163265306]
[5,271.2244897959184,1,0.1020408163265306]
[7,271.4285714285714,1,0.1020408163265306]
[4,271.63265306122446,1,0.1020408163265306]
[6,271.83673469387753,1,0.1020408163265306]
[3,272.0408163265306,1,0.1020408163265306]
[1,272.2448979591837,1,0.1020408163265306]
[4,272.4489795918367,1,0.1020408163265306]
[8,272.65306122448976,1,0.1020408163265306]
[7,272.85714285714283,1,0.1020408163265306]
[3,273.0612244897959,1,0.1020408163265306]
[4,273.265306122449,1,0.1020408163265306]
[0,273.46938775510205,1,0.8163265306122448]
[8,274.2857142857143,1,0.1020408163265306]
[5,274.48979591836735,1,0.1020408163265306]
[1,274.69387755102036,1,0.1020408163265306]
[4,274.89795918367344,1,0.1020408163265306]
[0,275.1020408163265,1,0.1020408163265306]
[3,275.3061224489796,1,0.1020408163265306]
[7,275.51020408163265,1,0.1020408163265306]
[4,275.7142857142857,1,0.1020408163265306]
[2,275.91836734693874,1,0.1020408163265306]
[1,276.1224489795918,1,0.1020408163265306]
[3,276.3265306122449,1,0.1020408163265306]
[4,276.53061224489795,1,0.1020408163265306]
[6,276.734693877551,1,0.1020408163265306]
[7,276.93877551020404,1,0.1020408163265306]
[5,277.1428571428571,1,0.4081632653061224]
[6,277.55102040816325,1,0.1020408163265306]
[3,277.7551020408163,1,0.1020408163265306]
[1,277.95918367346934,1,0.1020408163265306]
[4,278.1632653061224,1,0.1020408163265306]
[2,278.3673469387755,1,0.1020408163265306]
[5,278.57142857142856,1,0.1020408163265306]
[7,278.7755102040816,1,0.1020408163265306]
[4,278.97959183673464,1,0.1020408163265306]
[0,279.1836734693877,1,0.1020408163265306]
[1,279.3877551020408,1,0.1020408163265306]
[5,279.59183673469386,1,0.1020408163265306]
[4,279.7959183673469,1,0.1020408163265306]
[8,280,1,0.8163265306122448]
[6,280.81632653061223,1,0.4081632653061224]
[4,281.2244897959184,0,0.4081632653061224]
[5,281.3265306122449,0,0.4081632653061224]
[2,281.4285714285714,0,0.4081632653061224]
[1,281.53061224489795,0,0.4081632653061224]
[0,281.63265306122446,1,0.4081632653061224]
[4,282.0408163265306,0,0]
[7,282.1428571428571,0,0]
[8,282.2448979591837,0,0]
[5,282.3469387755102,0,0]
[2,282.4489795918367,1,0.4081632653061224]
[4,282.85714285714283,0,0]
[3,282.95918367346934,0,0]
[6,283.0612244897959,0,0]
[7,283.1632653061224,0,0]
[8,283.265306122449,1,0.4081632653061224]
[4,283.67346938775506,1,0.4081632653061224]
[1,284.0816326530612,1,0.4081632653061224]
[7,284.48979591836735,0,0]
[6,284.59183673469386,0,0]
[3,284.69387755102036,0,0]
[4,284.7959183673469,0,0]
[5,284.89795918367344,1,0.4081632653061224]
[3,285.3061224489796,0,0]
[0,285.4081632653061,0,0]
[1,285.51020408163265,0,0]
[4,285.61224489795916,0,0]
[7,285.71428571428567,1,0.4081632653061224]
[1,286.1224489795918,0,0]
[2,286.2244897959184,0,0]
[5,286.3265306122449,0,0]
[4,286.4285714285714,0,0]
[3,286.53061224489795,1,0.4081632653061224]
[4,286.93877551020404,1,0.4081632653061224]
[5,287.3469387755102,1,0.1020408163265306]
[2,287.55102040816325,1,0.1020408163265306]
[1,287.7551020408163,1,0.1020408163265306]
[0,287.95918367346934,1,0.1020408163265306]
[3,288.1632653061224,1,0.1020408163265306]
[6,288.3673469387755,1,0.1020408163265306]
[7,288.57142857142856,1,0.1020408163265306]
[8,288.7755102040816,1,0.1020408163265306]
[0,288.9795918367347,0,0]
[1,289.0816326530612,0,0]
[2,289.1836734693877,1,0.1020408163265306]
[3,289.3877551020408,0,0]
[4,289.48979591836735,0,0]
[5,289.59183673469386,1,0.1020408163265306]
[8,289.7959183673469,0,0]
[7,289.89795918367344,0,0]
[6,290,1,0.1020408163265306]
[5,290.204081632653,0,0]
[4,290.3061224489796,0,0]
[3,290.4081632653061,1,0.1020408163265306]
[0,290.61224489795916,0,0]
[1,290.71428571428567,0,0]
[5,290.81632653061223,0,0]
[4,290.91836734693874,0,0]
[6,291.0204081632653,0,0]
[7,291.1224489795918,0,0]
[8,291.2244897959184,1,0.1020408163265306]
[0,291.4285714285714,0,0]
[1,291.53061224489795,0,0]
[2,291.63265306122446,0,0]
[5,291.734693877551,0,0]
[3,291.83673469387753,0,0]
[6,291.93877551020404,0,0]
[7,292.0408163265306,0,0]
[8,292.1428571428571,0,0]
[4,292.2448979591837,1,1.6326530612244896]
[6,293.87755102040813,0,0]
[0,294.0816326530612,1,0.1020408163265306]
[7,294.2857142857143,0,0]
[8,294.2857142857143,0,0]
[3,294.48979591836735,0,0]
[4,294.59183673469386,0,0]
[5,294.69387755102036,0,0]
[2,294.89795918367344,1,0.1020408163265306]
[6,295.1020408163265,0,0]
[7,295.1020408163265,0,0]
[5,295.3061224489796,0,0]
[4,295.4081632653061,0,0]
[3,295.51020408163265,0,0]
[6,295.71428571428567,1,0.1020408163265306]
[1,295.91836734693874,0,0]
[2,295.91836734693874,0,0]
[3,296.1224489795918,0,0]
[4,296.2244897959184,0,0]
[5,296.3265306122449,0,0]
[8,296.53061224489795,1,0.1020408163265306]
[0,296.734693877551,0,0]
[1,296.734693877551,0,0]
[5,296.93877551020404,0,0]
[4,297.0408163265306,0,0]
[3,297.1428571428571,0,0]
[0,297.34693877550984,1,0.1020408163265306]
[8,297.5510204081629,0,0]
[7,297.5510204081629,0,0]
[3,297.755102040816,0,0]
[4,297.8571428571425,0,0]
[5,297.959183673469,0,0]
[2,298.16326530612207,1,0.1020408163265306]
[7,298.36734693877514,0,0]
[6,298.36734693877514,0,0]
[5,298.5714285714282,0,0]
[4,298.6734693877547,0,0]
[3,298.7755102040813,0,0]
[6,298.9795918367343,1,0.1020408163265306]
[1,299.1836734693874,0,0]
[2,299.1836734693874,0,0]
[3,299.38775510204044,0,0]
[4,299.489795918367,0,0]
[5,299.5918367346935,0,0]
[8,299.7959183673466,1,0.1020408163265306]
[0,300,0,0]
[4,300.204081632653,0,0]
[6,300.4081632653061,0,0]
[7,300.4081632653061,0,0]
[2,300.61224489795916,1,0.1020408163265306]
[1,300.81632653061223,0,0]
[0,300.81632653061223,0,0]
[5,301.0204081632653,0,0]
[4,301.1224489795918,0,0]
[3,301.2244897959184,0,0]
[6,301.4285714285714,1,0.1020408163265306]
[7,301.63265306122446,0,0]
[8,301.63265306122446,0,0]
[3,301.83673469387753,0,0]
[4,301.93877551020404,0,0]
[5,302.0408163265306,0,0]
[2,302.2448979591837,1,0.1020408163265306]
[1,302.4489795918367,0,0]
[0,302.4489795918367,0,0]
[5,302.65306122448976,0,0]
[4,302.7551020408163,0,0]
[3,302.85714285714283,0,0]
[6,303.0612244897959,1,0.1020408163265306]
[7,303.265306122449,0,0]
[8,303.469387755102,1,0.1020408163265306]
[2,303.67346938775506,1,0.1020408163265306]
[3,303.87755102040813,0,0]
[0,303.9795918367347,1,0.1020408163265306]
[7,304.1836734693877,0,0]
[6,304.2857142857143,1,0.1020408163265306]
[5,304.48979591836735,0,0]
[8,304.59183673469386,1,0.1020408163265306]
[1,304.7959183673469,0,0]
[2,304.89795918367344,1,0.1020408163265306]
[3,305.1020408163265,0,0]
[4,305.204081632653,0,0]
[5,305.3061224489796,1,1.2244897959183672]
[6,306.53061224489795,0,0]
[0,306.734693877551,1,0.1020408163265306]
[7,306.93877551020404,0,0]
[8,307.1428571428571,1,0.1020408163265306]
[1,307.3469387755102,0,0]
[2,307.3469387755102,0,0]
[0,307.55102040816325,1,0.1020408163265306]
[7,307.7551020408163,0,0]
[3,307.95918367346934,1,0.1020408163265306]
[4,308.1632653061224,0,0]
[5,308.1632653061224,0,0]
[0,308.3673469387755,1,0.1020408163265306]
[1,308.57142857142856,0,0]
[2,308.7755102040816,1,0.1020408163265306]
[7,308.9795918367347,0,0]
[8,308.9795918367347,0,0]
[0,309.1836734693877,1,0.1020408163265306]
[1,309.3877551020408,0,0]
[3,309.59183673469386,1,0.1020408163265306]
[4,309.7959183673469,0,0]
[5,309.7959183673469,0,0]
[0,310,1,0.1020408163265306]
[7,310.204081632653,0,0]
[8,310.4081632653061,1,0.1020408163265306]
[1,310.61224489795916,0,0]
[2,310.61224489795916,0,0]
[0,310.81632653061223,1,0.1020408163265306]
[7,311.0204081632653,0,0]
[3,311.2244897959184,1,0.1020408163265306]
[4,311.4285714285714,0,0]
[5,311.4285714285714,0,0]
[0,311.63265306122446,1,0.1020408163265306]
[1,311.83673469387753,0,0]
[2,312.0408163265306,1,0.1020408163265306]
[7,312.2448979591837,0,0]
[8,312.2448979591837,0,0]
[6,312.4489795918367,1,0.8163265306122448]
[0,313.265306122449,1,0.1020408163265306]
[2,313.469387755102,1,0.1020408163265306]
[1,313.67346938775506,1,0.1020408163265306]
[6,313.87755102040813,1,0.1020408163265306]
[7,314.0816326530612,1,0.1020408163265306]
[0,314.2857142857143,1,0.1020408163265306]
[3,314.48979591836735,1,0.1020408163265306]
[8,314.69387755102036,1,0.1020408163265306]
[5,314.89795918367344,1,0.1020408163265306]
[0,315.1020408163265,0,0]
[1,315.204081632653,0,0]
[2,315.3061224489796,1,0.1020408163265306]
[4,315.51020408163265,1,0.1020408163265306]
[6,315.71428571428567,1,0.1020408163265306]
[2,315.91836734693874,0,0]
[1,316.0204081632653,0,0]
[0,316.1224489795918,1,0.1020408163265306]
[4,316.3265306122449,1,0.1020408163265306]
[8,316.53061224489795,1,0.1020408163265306]
[0,316.734693877551,0,0]
[1,316.83673469387753,0,0]
[5,316.93877551020404,0,0]
[4,317.0408163265306,0,0]
[6,317.1428571428571,1,0.1020408163265306]
[8,317.3469387755102,1,0.1020408163265306]
[0,317.55102040816325,0,0]
[1,317.65306122448976,0,0]
[2,317.7551020408163,0,0]
[5,317.85714285714283,0,0]
[3,317.95918367346934,0,0]
[6,318.0612244897959,0,0]
[7,318.1632653061224,0,0]
[8,318.265306122449,0,0]
[4,318.3673469387755,1,1.6326530612244896]
[0,320,0,0]
[3,320.1020408163265,0,0]
[2,320.204081632653,0,0]
[5,320.3061224489796,0,0]
[1,320.4081632653061,1,0.1020408163265306]
[4,320.61224489795916,1,0.1020408163265306]
[8,320.81632653061223,1,0.1020408163265306]
[3,321.0204081632653,0,0]
[6,321.1224489795918,1,0.1020408163265306]
[1,321.3265306122449,0,0]
[0,321.4285714285714,1,0.1020408163265306]
[5,321.63265306122446,0,0]
[4,321.734693877551,0,0]
[6,321.83673469387753,0,0]
[7,321.93877551020404,0,0]
[8,322.0408163265306,1,0.1020408163265306]
[3,322.2448979591837,1,0.1020408163265306]
[2,322.4489795918367,1,0.1020408163265306]
[7,322.65306122448976,0,0]
[8,322.7551020408163,1,0.1020408163265306]
[3,322.95918367346934,0,0]
[6,323.0612244897959,1,0.1020408163265306]
[2,323.265306122449,0,0]
[5,323.3673469387755,0,0]
[8,323.469387755102,1,0.1020408163265306]
[3,323.67346938775506,0,0]
[0,323.7755102040816,1,0.1020408163265306]
[4,323.9795918367347,1,0.1020408163265306]
[2,324.1836734693877,1,0.1020408163265306]
[6,324.3877551020408,1,0.1020408163265306]
[5,324.59183673469386,0,0]
[8,324.69387755102036,1,0.1020408163265306]
[0,324.89795918367344,0,0]
[1,325,0,0]
[2,325.1020408163265,1,0.1020408163265306]
[3,325.3061224489796,0,0]
