[3,70.61999999999999,0,0]
[5,70.67999999999999,0,0]
[3,70.74,0,0]
[2,70.8,0,0]
[1,70.86,0,0]
[0,70.92,0,0]
[1,70.97999999999999,0,0]
[8,71.03999999999999,0,0]
[7,71.1,0,0]
[6,71.16,0,0]
[7,71.22,0,0]
[5,71.28,0,0]
[4,71.33999999999999,0,0]
[3,71.39999999999999,0,0]
[4,71.46,0,0]
[8,71.52,0,0]
[7,71.58,0,0]
[6,71.64,0,0]
[7,71.69999999999999,0,0]
[2,71.75999999999999,0,0]
[1,71.82,0,0]
[0,71.88,0,0]
[1,71.94,0,0]
[8,72,0,0]
[6,72.05999999999999,0,0]
[8,72.11999999999999,0,0]
[6,72.17999999999999,0,0]
[8,72.24,0,0]
[6,72.3,0,0]
[8,72.36,0,0]
[6,72.42,0,0]
[8,72.47999999999999,0,0]
[6,72.53999999999999,0,0]
[8,72.6,0,0]
[6,72.66,0,0]
[5,72.72,0,0]
[3,72.78,0,0]
[5,72.83999999999999,0,0]
[3,72.89999999999999,0,0]
[5,72.96,0,0]
[3,73.02,0,0]
[5,73.08,0,0]
[3,73.14,0,0]
[5,73.19999999999999,0,0]
[3,73.25999999999999,0,0]
[5,73.32,0,0]
[3,73.38,0,0]
[2,73.44,0,0]
[0,73.5,0,0]
[2,73.55999999999999,0,0]
[0,73.61999999999999,0,0]
[2,73.67999999999999,0,0]
[0,73.74,0,0]
[2,73.8,0,0]
[0,73.86,0,0]
[2,73.92,0,0]
[0,73.97999999999999,0,0]
[2,74.03999999999999,0,0]
[0,74.1,0,0]
[8,74.16,0,0]
[7,74.22,0,0]
[6,74.28,0,0]
[7,74.33999999999999,0,0]
[5,74.39999999999999,0,0]
[4,74.46,0,0]
[3,74.52,0,0]
[4,74.58,0,0]
[2,74.64,0,0]
[1,74.69999999999999,0,0]
[0,74.75999999999999,0,0]
[1,74.82,0,0]
[8,74.88,0,0]
[6,74.94,0,0]
[8,75,0,0]
[6,75.05999999999999,0,0]
[8,75.11999999999999,0,0]
[6,75.17999999999999,0,0]
[8,75.24,0,0]
[6,75.3,0,0]
[8,75.36,0,0]
[6,75.42,0,0]
[8,75.47999999999999,0,0]
[6,75.53999999999999,0,0]
[5,75.6,0,0]
[3,75.66,0,0]
[5,75.72,0,0]
[3,75.78,0,0]
[5,75.83999999999999,0,0]
[3,75.89999999999999,0,0]
[5,75.96,0,0]
[3,76.02,0,0]
[5,76.08,0,0]
[3,76.14,0,0]
[5,76.19999999999999,0,0]
[3,76.25999999999999,0,0]
[2,76.32,0,0]
[0,76.38,0,0]
[2,76.44,0,0]
[0,76.5,0,0]
[2,76.55999999999999,0,0]
[0,76.61999999999999,0,0]
[2,76.67999999999999,0,0]
[0,76.74,0,0]
[2,76.8,0,0]
[0,76.86,0,0]
[2,76.91999999999999,0,0]
[0,76.97999999999999,0,0]
[8,77.03999999999999,0,0]
[7,77.1,0,0]
[6,77.16,0,0]
[7,77.22,0,0]
[2,77.28,0,0]
[1,77.33999999999999,0,0]
[2,77.39999999999999,0,0]
[1,77.46,0,0]
[5,77.52,0,0]
[4,77.58,0,0]
[5,77.64,0,0]
[4,77.69999999999999,0,0]
[8,77.75999999999999,0,0]
[7,77.82,0,0]
[8,77.88,0,0]
[7,77.94,0,0]
[1,78,0,0]
[0,78.05999999999999,0,0]
[1,78.11999999999999,0,0]
[0,78.17999999999999,0,0]
[1,78.24,0,0]
[0,78.3,0,0]
[1,78.36,0,0]
[0,78.41999999999999,0,0]
[5,78.47999999999999,0,0]
[4,78.53999999999999,0,0]
[5,78.6,0,0]
[4,78.66,0,0]
[5,78.72,0,0]
[4,78.78,0,0]
[5,78.83999999999999,0,0]
[4,78.89999999999999,0,0]
[5,78.96,0,0]
[4,79.02,0,0]
[5,79.08,0,0]
[4,79.14,0,0]
[7,79.19999999999999,0,0]
[6,79.25999999999999,0,0]
[7,79.32,0,0]
[6,79.38,0,0]
[7,79.44,0,0]
[6,79.5,0,0]
[7,79.55999999999999,0,0]
[6,79.61999999999999,0,0]
[7,79.67999999999999,0,0]
[6,79.74,0,0]
[7,79.8,0,0]
[6,79.86,0,0]
[2,79.91999999999999,0,0]
[1,79.97999999999999,0,0]
[0,80.03999999999999,0,0]
[1,80.1,0,0]
[8,80.16,0,0]
[7,80.22,0,0]
[6,80.28,0,0]
[7,80.33999999999999,0,0]
[5,80.39999999999999,0,0]
[4,80.46,0,0]
[3,80.52,0,0]
[4,80.58,0,0]
[1,80.64,0,0]
[2,80.64,0,0]
[8,81.11999999999999,0,0]
[7,81.11999999999999,0,0]
[1,81.36,0,0]
[0,81.36,0,0]
[7,81.83999999999999,0,0]
[6,81.83999999999999,0,0]
[2,82.08,0,0]
[0,82.14,0,0]
[2,82.19999999999999,0,0]
[0,82.25999999999999,0,0]
[5,82.32,0,0]
[3,82.38,0,0]
[5,82.44,0,0]
[3,82.5,0,0]
[8,82.55999999999999,0,0]
[6,82.61999999999999,0,0]
[8,82.67999999999999,0,0]
[6,82.74,0,0]
[2,82.8,0,0]
[1,82.86,0,0]
[0,82.91999999999999,0,0]
[1,82.97999999999999,0,0]
[5,83.03999999999999,0,0]
[4,83.1,0,0]
[3,83.16,0,0]
[4,83.22,0,0]
[8,83.28,0,0]
[7,83.33999999999999,0,0]
[6,83.39999999999999,0,0]
[7,83.46,0,0]
[1,83.52,0,0]
[0,83.52,0,0]
[8,83.64,0,0]
[7,83.7,0,0]
[8,83.76,0,0]
[7,83.82,0,0]
[8,83.88,0,0]
[7,83.94,0,0]
[5,84,0,0]
[4,84,0,0]
[2,84.11999999999999,0,0]
[1,84.11999999999999,0,0]
[7,84.24,0,0]
[6,84.24,0,0]
[1,84.36,0,0]
[0,84.42,0,0]
[1,84.48,0,0]
[0,84.54,0,0]
[1,84.6,0,0]
[0,84.66,0,0]
[3,84.72,0,0]
[4,84.72,0,0]
[6,84.83999999999999,0,0]
[7,84.83999999999999,0,0]
[1,84.96,0,0]
[2,84.96,0,0]
[8,85.2,0,0]
[7,85.26,0,0]
[6,85.32,0,0]
[7,85.38,0,0]
[5,85.44,0,0]
[4,85.5,0,0]
[3,85.56,0,0]
[4,85.62,0,0]
[1,85.68,0,0]
[2,85.68,0,0]
[5,85.92,0,0]
[3,85.98,0,0]
[5,86.04,0,0]
[3,86.1,0,0]
[8,86.16,0,0]
[6,86.22,0,0]
[8,86.28,0,0]
[6,86.34,0,0]
[1,86.4,0,0]
[2,86.4,0,0]
[7,86.52,0,0]
[6,86.58,0,0]
[7,86.64,0,0]
[6,86.7,0,0]
[7,86.76,0,0]
[6,86.82,0,0]
[4,86.88,0,0]
[3,86.88,0,0]
[1,87,0,0]
[0,87,0,0]
[7,87.12,0,0]
[8,87.12,0,0]
[2,87.24,0,0]
[1,87.3,0,0]
[2,87.36,0,0]
[1,87.42,0,0]
[2,87.48,0,0]
[1,87.54,0,0]
[5,87.6,0,0]
[4,87.6,0,0]
[7,87.72,0,0]
[8,87.72,0,0]
[1,87.84,0,0]
[0,87.84,0,0]
[5,87.96,0,0]
[4,88.02,0,0]
[6,88.08,0,0]
[7,88.14,0,0]
[5,88.2,0,0]
[4,88.26,0,0]
[6,88.32,0,0]
[7,88.38,0,0]
[5,88.44,0,0]
[4,88.5,0,0]
[3,88.56,0,0]
[0,88.56,0,0]
[4,88.8,0,0]
[7,88.8,0,0]
[5,89.03999999999999,0,0]
[2,89.03999999999999,0,0]
[8,89.28,0,0]
[7,89.34,0,0]
[6,89.4,0,0]
[7,89.46,0,0]
[5,89.52,0,0]
[4,89.58,0,0]
[3,89.64,0,0]
[4,89.7,0,0]
[2,89.76,0,0]
[0,89.82,0,0]
[2,89.88,0,0]
[0,89.94,0,0]
[8,90,0,0]
[6,90.06,0,0]
[8,90.12,0,0]
[6,90.18,0,0]
[5,90.24,0,0]
[4,90.3,0,0]
[3,90.36,0,0]
[4,90.42,0,0]
[2,90.48,0,0]
[1,90.53999999999999,0,0]
[0,90.6,0,0]
[1,90.66,0,0]
[8,90.72,0,0]
[7,90.78,0,0]
[3,90.84,0,0]
[4,90.9,0,0]
[2,90.96,0,0]
[1,91.02,0,0]
[6,91.08,0,0]
[7,91.14,0,0]
[5,91.2,0,0]
[4,91.26,0,0]
[0,91.32,0,0]
[1,91.38,0,0]
[8,91.44,0,0]
[7,91.5,0,0]
[3,91.56,0,0]
[4,91.62,0,0]
[2,91.68,0,0]
[1,91.74,0,0]
[6,91.8,0,0]
[7,91.86,0,0]
[5,91.92,0,0]
[3,91.98,0,0]
[5,92.03999999999999,0,0]
[3,92.1,0,0]
[1,92.16,0,0]
[2,92.16,0,0]
[7,92.28,0,0]
[6,92.34,0,0]
[7,92.39999999999999,0,0]
[6,92.46,0,0]
[7,92.52,0,0]
[6,92.58,0,0]
[4,92.63999999999999,0,0]
[3,92.63999999999999,0,0]
[1,92.75999999999999,0,0]
[0,92.75999999999999,0,0]
[8,92.88,0,0]
[7,92.88,0,0]
[2,93,0,0]
[1,93.06,0,0]
[2,93.12,0,0]
[1,93.17999999999999,0,0]
[2,93.24,0,0]
[1,93.3,0,0]
[5,93.36,0,0]
[4,93.36,0,0]
[7,93.47999999999999,0,0]
[8,93.47999999999999,0,0]
[1,93.6,0,0]
[0,93.6,0,0]
[5,93.72,0,0]
[4,93.78,0,0]
[6,93.84,0,0]
[7,93.89999999999999,0,0]
[5,93.96,0,0]
[4,94.02,0,0]
[6,94.08,0,0]
[7,94.14,0,0]
[5,94.19999999999999,0,0]
[4,94.25999999999999,0,0]
[3,94.32,0,0]
[0,94.32,0,0]
[4,94.56,0,0]
[7,94.56,0,0]
[5,94.8,0,0]
[2,94.8,0,0]
[1,95.03999999999999,0,0]
[0,95.03999999999999,0,0]
[8,95.16,0,0]
[7,95.22,0,0]
[8,95.28,0,0]
[7,95.34,0,0]
[8,95.39999999999999,0,0]
[7,95.46,0,0]
[5,95.52,0,0]
[4,95.52,0,0]
[1,95.63999999999999,0,0]
[2,95.63999999999999,0,0]
[7,95.75999999999999,0,0]
[6,95.75999999999999,0,0]
[1,95.88,0,0]
[0,95.94,0,0]
[1,96,0,0]
[0,96.06,0,0]
[1,96.11999999999999,0,0]
[0,96.17999999999999,0,0]
[4,96.24,0,0]
[3,96.24,0,0]
[6,96.36,0,0]
[7,96.36,0,0]
[1,96.47999999999999,0,0]
[2,96.47999999999999,0,0]
[8,96.72,0,0]
[7,96.78,0,0]
[6,96.84,0,0]
[7,96.89999999999999,0,0]
[5,96.96,0,0]
[4,97.02,0,0]
[3,97.08,0,0]
[4,97.14,0,0]
[2,97.19999999999999,0,0]
[1,97.19999999999999,0,0]
[5,97.44,0,0]
[3,97.5,0,0]
[5,97.56,0,0]
[3,97.62,0,0]
[8,97.67999999999999,0,0]
[6,97.74,0,0]
[8,97.8,0,0]
[6,97.86,0,0]
[2,97.91999999999999,0,0]
[1,97.91999999999999,0,0]
[7,98.03999999999999,0,0]
[6,98.1,0,0]
[7,98.16,0,0]
[6,98.22,0,0]
[7,98.28,0,0]
[6,98.34,0,0]
[4,98.39999999999999,0,0]
[3,98.39999999999999,0,0]
[0,98.52,0,0]
[1,98.52,0,0]
[8,98.64,0,0]
[7,98.64,0,0]
[2,98.75999999999999,0,0]
[1,98.82,0,0]
[2,98.88,0,0]
[1,98.94,0,0]
[2,99,0,0]
[1,99.06,0,0]
[5,99.11999999999999,0,0]
[4,99.11999999999999,0,0]
[7,99.24,0,0]
[8,99.24,0,0]
[1,99.36,0,0]
[0,99.36,0,0]
[5,99.47999999999999,0,0]
[4,99.53999999999999,0,0]
[6,99.6,0,0]
[7,99.66,0,0]
[5,99.72,0,0]
[4,99.78,0,0]
[6,99.84,0,0]
[7,99.89999999999999,0,0]
[5,99.96,0,0]
[4,100.02,0,0]
[3,100.08,0,0]
[0,100.08,0,0]
[4,100.32,0,0]
[7,100.32,0,0]
[5,100.56,0,0]
[2,100.56,0,0]
[8,100.8,0,0]
[7,100.86,0,0]
[6,100.92,0,0]
[7,100.98,0,0]
[5,101.03999999999999,0,0]
[4,101.1,0,0]
[3,101.16,0,0]
[4,101.22,0,0]
[2,101.28,0,0]
[0,101.34,0,0]
[2,101.4,0,0]
[0,101.46000000000001,0,0]
[8,101.52000000000001,0,0]
[6,101.58,0,0]
[8,101.64,0,0]
[6,101.7,0,0]
[5,101.76,0,0]
[4,101.82,0,0]
[3,101.88,0,0]
[4,101.94,0,0]
[2,102,0,0]
[1,102.06,0,0]
[0,102.12,0,0]
[1,102.18,0,0]
[8,102.24000000000001,0,0]
[7,102.3,0,0]
[3,102.36,0,0]
[4,102.42,0,0]
[2,102.48,0,0]
[1,102.53999999999999,0,0]
[6,102.6,0,0]
[7,102.66,0,0]
[5,102.72,0,0]
[4,102.78,0,0]
[0,102.84,0,0]
[1,102.9,0,0]
[8,102.96000000000001,0,0]
[7,103.02000000000001,0,0]
[3,103.08,0,0]
[4,103.14,0,0]
[2,103.2,0,0]
[1,103.26,0,0]
[6,103.32,0,0]
[7,103.38,0,0]
[5,103.44,0,0]
[3,103.5,0,0]
[5,103.56,0,0]
[3,103.62,0,0]
[1,103.68,0,0]
[2,103.68,0,0]
[7,103.92,0,0]
[6,103.92,0,0]
[3,105.83999999999999,0,0]
[4,105.83999999999999,0,0]
[5,105.83999999999999,0,0]
[6,106.55999999999999,0,0]
[1,106.67999999999999,0,0]
[8,106.8,0,0]
[0,106.91999999999999,0,0]
[7,107.03999999999999,0,0]
[2,107.16,0,0]
[4,107.27999999999999,0,0]
[3,107.27999999999999,0,0]
[5,107.39999999999999,0,0]
[6,107.52,0,0]
[2,107.63999999999999,0,0]
[3,107.75999999999999,0,0]
[8,107.88,0,0]
[7,107.99999999999999,0,0]
[6,108.11999999999999,0,0]
[5,108.24,0,0]
[4,108.35999999999999,0,0]
[1,108.47999999999999,0,0]
[0,108.6,0,0]
[7,108.72,0,0]
[8,108.72,0,0]
[6,108.83999999999999,0,0]
[5,108.96,0,0]
[4,109.02,0,0]
[0,109.08,0,0]
[1,109.13999999999999,0,0]
[8,109.19999999999999,0,0]
[7,109.25999999999999,0,0]
[3,109.32,0,0]
[4,109.38,0,0]
[5,109.44,0,0]
[6,109.55999999999999,0,0]
[0,109.67999999999999,0,0]
[7,109.8,0,0]
[1,109.91999999999999,0,0]
[8,110.03999999999999,0,0]
[4,110.16,0,0]
[3,110.16,0,0]
[2,110.27999999999999,0,0]
[7,110.39999999999999,0,0]
[1,110.52,0,0]
[6,110.63999999999999,0,0]
[0,110.75999999999999,0,0]
[5,110.88,0,0]
[4,110.99999999999999,0,0]
[3,111.11999999999999,0,0]
[8,111.24,0,0]
[7,111.35999999999999,0,0]
[6,111.47999999999999,0,0]
[1,111.6,0,0]
[2,111.6,0,0]
[3,111.72,0,0]
[8,111.83999999999999,0,0]
[7,111.89999999999999,0,0]
[6,111.96,0,0]
[2,112.08,0,0]
[0,112.19999999999999,0,0]
[4,112.32,0,0]
[5,112.32,0,0]
[6,112.44,0,0]
[8,112.55999999999999,0,0]
[3,112.67999999999999,0,0]
[2,112.8,0,0]
[7,112.91999999999999,0,0]
[1,113.03999999999999,0,0]
[0,113.03999999999999,0,0]
[8,113.16,0,0]
[6,113.27999999999999,0,0]
[5,113.39999999999999,0,0]
[1,113.52,0,0]
[3,113.63999999999999,0,0]
[7,113.75999999999999,0,0]
[2,113.88,0,0]
[6,113.99999999999999,0,0]
[8,114.11999999999999,0,0]
[4,114.24,0,0]
[0,114.35999999999999,0,0]
[1,114.47999999999999,0,0]
[2,114.47999999999999,0,0]
[6,114.6,0,0]
[5,114.72,0,0]
[8,114.72,0,0]
[3,114.83999999999999,0,0]
[0,114.83999999999999,0,0]
[1,114.96,0,0]
[2,114.96,0,0]
[7,115.08,0,0]
[6,115.08,0,0]
[4,115.19999999999999,0,0]
[5,115.19999999999999,0,0]
[0,115.32,0,0]
[2,115.44,0,0]
[6,115.55999999999999,0,0]
[8,115.67999999999999,0,0]
[4,115.8,0,0]
[1,115.91999999999999,0,0]
[2,115.91999999999999,0,0]
[3,116.03999999999999,0,0]
[5,116.16,0,0]
[6,116.27999999999999,0,0]
[7,116.27999999999999,0,0]
[8,116.39999999999999,0,0]
[3,116.52,0,0]
[2,116.63999999999999,0,0]
[1,116.69999999999999,0,0]
[0,116.75999999999999,0,0]
[1,116.82,0,0]
[5,116.88,0,0]
[4,116.94,0,0]
[3,116.99999999999999,0,0]
[4,117.05999999999999,0,0]
[8,117.11999999999999,0,0]
[7,117.17999999999999,0,0]
[6,117.24,0,0]
[7,117.3,0,0]
[2,117.35999999999999,0,0]
[0,117.41999999999999,0,0]
[2,117.47999999999999,0,0]
[0,117.53999999999999,0,0]
[5,117.6,0,0]
[3,117.66,0,0]
[5,117.71999999999998,0,0]
[3,117.77999999999999,0,0]
[8,117.83999999999999,0,0]
[6,117.89999999999999,0,0]
[8,117.96,0,0]
[6,118.02,0,0]
[1,118.08,0,0]
[3,118.19999999999999,0,0]
[5,118.32,0,0]
[6,118.44,0,0]
[7,118.44,0,0]
[2,118.55999999999999,0,0]
[0,118.67999999999999,0,0]
[8,118.8,0,0]
[4,118.91999999999999,0,0]
[6,119.03999999999999,0,0]
[2,119.16,0,0]
[1,119.16,0,0]
[3,119.27999999999999,0,0]
[7,119.39999999999999,0,0]
[5,119.52,0,0]
[0,119.63999999999999,0,0]
[8,119.75999999999999,0,0]
[3,119.88,0,0]
[4,119.88,0,0]
[5,119.99999999999999,0,0]
[6,120.11999999999999,0,0]
[2,120.24,0,0]
[0,120.3,0,0]
[2,120.35999999999999,0,0]
[0,120.41999999999999,0,0]
[2,120.47999999999999,0,0]
[0,120.53999999999999,0,0]
[5,120.6,0,0]
[3,120.66,0,0]
[5,120.71999999999998,0,0]
[3,120.77999999999999,0,0]
[5,120.83999999999999,0,0]
[3,120.89999999999999,0,0]
[8,120.96,0,0]
[6,121.08,0,0]
[4,121.19999999999999,0,0]
[1,121.32,0,0]
[2,121.32,0,0]
[3,121.44,0,0]
[5,121.55999999999999,0,0]
[6,121.67999999999999,0,0]
[1,121.8,0,0]
[8,121.91999999999999,0,0]
[4,122.03999999999999,0,0]
[3,122.03999999999999,0,0]
[2,122.16,0,0]
[7,122.27999999999999,0,0]
[1,122.39999999999999,0,0]
[6,122.52,0,0]
[0,122.63999999999999,0,0]
[7,122.75999999999999,0,0]
[8,122.75999999999999,0,0]
[3,122.88,0,0]
[4,122.99999999999999,0,0]
[5,123.11999999999999,0,0]
[6,123.24,0,0]
[2,123.35999999999999,0,0]
[1,123.41999999999999,0,0]
[0,123.47999999999999,0,0]
[1,123.53999999999999,0,0]
[5,123.6,0,0]
[4,123.66,0,0]
[3,123.71999999999998,0,0]
[4,123.77999999999999,0,0]
[8,123.83999999999999,0,0]
[6,123.96,0,0]
[1,124.07999999999998,0,0]
[7,124.19999999999999,0,0]
[4,124.32,0,0]
[5,124.32,0,0]
[3,124.44,0,0]
[8,124.55999999999999,0,0]
[1,124.67999999999999,0,0]
[5,124.8,0,0]
[6,124.91999999999999,0,0]
[4,125.03999999999999,0,0]
[3,125.03999999999999,0,0]
[8,125.16,0,0]
[0,125.27999999999999,0,0]
[6,125.39999999999999,0,0]
[1,125.52,0,0]
[8,125.63999999999999,0,0]
[4,125.75999999999999,0,0]
[3,125.75999999999999,0,0]
[7,125.88,0,0]
[2,125.99999999999999,0,0]
[1,126.05999999999999,0,0]
[0,126.11999999999999,0,0]
[1,126.17999999999999,0,0]
[5,126.24,0,0]
[3,126.3,0,0]
[5,126.35999999999999,0,0]
[3,126.41999999999999,0,0]
[5,126.47999999999999,0,0]
[3,126.53999999999999,0,0]
[5,126.6,0,0]
[3,126.66,0,0]
[8,126.71999999999998,0,0]
[1,126.83999999999999,0,0]
[6,126.96,0,0]
[4,127.07999999999998,0,0]
[5,127.07999999999998,0,0]
[0,127.19999999999999,0,0]
[7,127.32,0,0]
[2,127.44,0,0]
[1,127.49999999999999,0,0]
[2,127.55999999999999,0,0]
[1,127.61999999999999,0,0]
[5,127.67999999999999,0,0]
[4,127.74,0,0]
[5,127.8,0,0]
[4,127.85999999999999,0,0]
[8,127.91999999999999,0,0]
[7,127.97999999999999,0,0]
[8,128.04,0,0]
[7,128.1,0,0]
[1,128.16,0,0.24]
[2,128.16,0,0.24]
[4,128.39999999999998,0,0.24]
[3,128.39999999999998,0,0.24]
[6,128.51999999999998,0,0]
[8,128.64,0,0]
[0,128.88,0,0.24]
[1,128.88,0,0.24]
[2,128.88,0,0.24]
[5,129.12,0,0.24]
[4,129.12,0,0.24]
[3,129.12,0,0.24]
[6,129.23999999999998,0,0]
[8,129.35999999999999,0,0]
[0,129.6,0,0.24]
[4,129.6,0,0.24]
[5,129.84,0,0.24]
[7,129.84,0,0.24]
[6,129.95999999999998,0,0]
[8,130.07999999999998,0,0]
[1,130.32,0,0]
[2,130.32,0,0]
[0,130.44,0,0]
[5,130.56,0,0]
[4,130.67999999999998,0,0]
[3,130.67999999999998,0,0]
[8,130.79999999999998,0,0]
[6,130.92,0,0]
[2,131.04,0,0.24]
[5,131.04,0,0.24]
[0,131.28,0,0.24]
[3,131.28,0,0.24]
[6,131.39999999999998,0,0]
[8,131.51999999999998,0,0]
[1,131.76,0,0.24]
[0,131.76,0,0.24]
[3,131.76,0,0.24]
[4,132,0,0.24]
[5,132,0,0.24]
[2,132,0,0.24]
[6,132.12,0,0]
[8,132.23999999999998,0,0]
[3,132.48,0,0.24]
[1,132.48,0,0.24]
[4,132.72,0,0.24]
[2,132.72,0,0.24]
[6,132.84,0,0]
[8,132.95999999999998,0,0]
[1,133.2,0,0]
[2,133.2,0,0]
[0,133.32,0,0]
[5,133.44,0,0]
[4,133.56,0,0]
[3,133.56,0,0]
[8,133.67999999999998,0,0]
[6,133.79999999999998,0,0]
[2,133.92,0,0]
[1,133.98,0,0]
[0,134.04,0,0]
[1,134.1,0,0]
[5,134.16,0,0]
[4,134.22,0,0]
[3,134.28,0,0]
[4,134.34,0,0]
[8,134.39999999999998,0,0]
[7,134.45999999999998,0,0]
[6,134.51999999999998,0,0]
[7,134.57999999999998,0,0]
[2,134.64,0,0]
[0,134.7,0,0]
[2,134.76,0,0]
[0,134.82,0,0]
[5,134.88,0,0]
[4,134.94,0,0]
[3,135,0,0]
[4,135.06,0,0]
[8,135.12,0,0]
[7,135.17999999999998,0,0]
[6,135.23999999999998,0,0]
[7,135.29999999999998,0,0]
[2,135.35999999999999,0,0]
[1,135.42,0,0]
[0,135.48,0,0]
[1,135.54,0,0]
[5,135.6,0,0]
[4,135.66,0,0]
[3,135.72,0,0]
[4,135.78,0,0]
[8,135.84,0,0]
[7,135.89999999999998,0,0]
[6,135.95999999999998,0,0]
[7,136.01999999999998,0,0]
[2,136.07999999999998,0,0]
[0,136.14,0,0]
[2,136.2,0,0]
[0,136.26,0,0]
[2,136.32,0,0]
[0,136.38,0,0]
[8,136.44,0,0]
[6,136.5,0,0]
[8,136.56,0,0]
[6,136.61999999999998,0,0]
[8,136.67999999999998,0,0]
[6,136.73999999999998,0,0]
[1,136.79999999999998,0,0.24]
[2,136.79999999999998,0,0.24]
[8,137.04,0,0]
[7,137.16,0,0]
[6,137.28,0,0]
[3,137.51999999999998,0,0]
[0,137.51999999999998,0,0]
[2,137.51999999999998,0,0]
[5,137.51999999999998,0,0]
[8,137.76,0,0]
[7,137.88,0,0]
[6,138,0,0]
[4,138.11999999999998,0,0]
[1,138.23999999999998,0,0]
[0,138.23999999999998,0,0]
[3,138.23999999999998,0,0]
[7,138.23999999999998,0,0]
[8,138.23999999999998,0,0]
[5,138.23999999999998,0,0]
[0,139.2,0,0]
[7,139.32,0,0]
[1,139.44,0,0]
[8,139.56,0,0]
[2,139.67999999999998,1,1.92]
[6,141.84,1,0.96]
[5,142.79999999999998,1,0.48]
[4,143.28,1,1.44]
[3,144.95999999999998,1,0.72]
[7,145.67999999999998,0,0]
[8,146.04,1,0.84]
[4,146.88,1,0.96]
[0,147.84,1,0.96]
[1,148.79999999999998,1,1.92]
[8,150.72,0,0]
[6,150.84,0,0]
[5,150.95999999999998,0,0]
[3,151.07999999999998,0,0]
[0,151.2,1,1.68]
[2,151.2,1,1.68]
[4,152.88,0,0]
[6,153.11999999999998,0,0]
[4,153.35999999999999,0,0]
[8,153.6,0,0]
[7,153.83999999999997,0,0]
[3,154.07999999999998,1,0.72]
[5,154.07999999999998,1,0.72]
[6,154.79999999999998,0,0]
[8,154.79999999999998,0,0]
[0,155.16,1,1.0799999999999998]
[2,155.16,1,1.0799999999999998]
[1,156.23999999999998,0,0]
[7,156.48,0,0]
[5,156.72,1,0.6]
[4,156.72,1,0.6]
[7,157.32,1,0.6]
[6,157.32,1,0.6]
[4,157.92,1,0.72]
[5,157.92,1,0.72]
[6,158.64,0,0]
[8,158.88,0,0]
[0,159.11999999999998,0,0]
[7,159.35999999999999,0,0]
[1,159.6,1,0.48]
[2,159.6,1,0.48]
[6,160.07999999999998,0,0]
[7,160.07999999999998,0,0]
[8,160.32,0,0]
[1,160.56,0,0]
[0,160.56,0,0]
[2,160.79999999999998,0,0]
[6,161.04,0,0]
[7,161.04,0,0]
[5,161.28,0,0]
[4,161.28,0,0]
[0,161.51999999999998,0,0]
[3,161.76,0,0]
[7,162,0,0]
[8,162,0,0]
[5,162.23999999999998,0,0]
[4,162.23999999999998,0,0]
[0,162.48,0,0]
[1,162.48,0,0]
[2,162.48,0,0]
[8,162.72,0,0]
[6,162.78,0,0]
[8,162.83999999999997,0,0]
[6,162.89999999999998,0,0]
[8,162.95999999999998,0,0]
[6,163.01999999999998,0,0]
[8,163.07999999999998,0,0]
[6,163.14,0,0]
[8,163.2,0,0]
[6,163.26,0,0]
[8,163.32,0,0]
[6,163.38,0,0]
[8,163.44,0,0]
[6,163.5,0,0]
[8,163.56,0,0]
[6,163.61999999999998,0,0]
[8,163.67999999999998,0,0]
[6,163.73999999999998,0,0]
[8,163.79999999999998,0,0]
[6,163.85999999999999,0,0]
[8,163.92,0,0]
[6,163.98,0,0]
[8,164.04,0,0]
[6,164.1,0,0]
[2,164.16,0,0]
[1,164.22,0,0]
[0,164.28,0,0]
[1,164.33999999999997,0,0]
[5,164.39999999999998,0,0]
[4,164.45999999999998,0,0]
[3,164.51999999999998,0,0]
[4,164.57999999999998,0,0]
[8,164.64,0,0]
[7,164.7,0,0]
[6,164.76,0,0]
[7,164.82,0,0]
[5,164.88,0,0]
[4,164.94,0,0]
[3,165,0,0]
[4,165.06,0,0]
[2,165.11999999999998,0,0]
[1,165.17999999999998,0,0]
[0,165.23999999999998,0,0]
[1,165.29999999999998,0,0]
[5,165.35999999999999,0,0]
[4,165.42,0,0]
[3,165.48,0,0]
[4,165.54,0,0]
[8,165.6,0,0]
[6,165.66,0,0]
[8,165.72,0,0]
[6,165.78,0,0]
[8,165.83999999999997,0,0]
[6,165.89999999999998,0,0]
[8,165.95999999999998,0,0]
[6,166.01999999999998,0,0]
[8,166.07999999999998,0,0]
[6,166.14,0,0]
[8,166.2,0,0]
[6,166.26,0,0]
[8,166.32,0,0]
[6,166.38,0,0]
[8,166.44,0,0]
[6,166.5,0,0]
[8,166.56,0,0]
[6,166.61999999999998,0,0]
[8,166.67999999999998,0,0]
[6,166.73999999999998,0,0]
[8,166.79999999999998,0,0]
[6,166.85999999999999,0,0]
[8,166.92,0,0]
[6,166.98,0,0]
[5,167.04,0,0]
[3,167.1,0,0]
[5,167.16,0,0]
[3,167.22,0,0]
[5,167.28,0,0]
[3,167.33999999999997,0,0]
[5,167.39999999999998,0,0]
[3,167.45999999999998,0,0]
[5,167.51999999999998,0,0]
[3,167.57999999999998,0,0]
[5,167.64,0,0]
[3,167.7,0,0]
[5,167.76,0,0]
[3,167.82,0,0]
[5,167.88,0,0]
[3,167.94,0,0]
