[3,117.88333333333333,0,0.5]
[4,117.96666666666665,0,0.5]
[6,118.13333333333334,0,0.5]
[2,118.30000000000001,0,0.5]
[3,118.46666666666667,0,0.5]
[4,118.55000000000001,0,0.5]
[0,118.71666666666667,0,0.5]
[8,118.88333333333334,0,0.5]
[3,119.05000000000001,0,0.5]
[4,119.13333333333334,0,0.5]
[5,119.21666666666667,0,0.5]
[4,119.3,0,0.5]
[3,119.38333333333333,0,0.5]
[2,119.55000000000001,0,0.5]
[1,119.63333333333334,0,0.5]
[8,119.80000000000001,0,0.5]
[7,119.88333333333334,0,0.5]
[0,120.05000000000001,0,0.5]
[5,120.21666666666667,0,0.5]
[3,120.38333333333334,0,0.5]
[4,120.46666666666667,0,0.5]
[1,120.63333333333333,0,0.5]
[6,120.79999999999998,0,0.5]
[2,120.96666666666665,0,0.5]
[3,121.13333333333331,0,0.5]
[4,121.21666666666664,0,0.5]
[0,121.38333333333331,0,0.5]
[8,121.54999999999998,0,0.5]
[3,121.71666666666664,0,0.5]
[4,121.79999999999998,0,0.5]
[5,121.88333333333333,0,0.5]
[4,121.96666666666667,0,0.5]
[3,122.05,0,0.5]
[2,122.21666666666664,0,0.5]
[1,122.29999999999998,0,0.5]
[8,122.46666666666664,0,0.5]
[7,122.54999999999998,0,0.5]
[0,122.71666666666664,0,0.5]
[5,122.88333333333331,0,0.5]
[3,123.04999999999998,0,0.5]
[4,123.13333333333331,0,0.5]
[1,123.3,0,0.5]
[6,123.46666666666665,0,0.5]
[2,123.63333333333333,0,0.5]
[3,123.79999999999998,0,0.5]
[4,123.88333333333333,0,0.5]
[0,124.04999999999998,0,0.5]
[8,124.21666666666665,0,0.5]
[3,124.38333333333333,0,0.5]
[4,124.46666666666665,0,0.5]
[5,124.55,0,0.5]
[4,124.63333333333333,0,0.5]
[3,124.71666666666667,0,0.5]
[2,124.88333333333333,0,0.5]
[1,124.96666666666665,0,0.5]
[8,125.13333333333333,0,0.5]
[7,125.21666666666665,0,0.5]
[0,125.38333333333333,0,0.5]
[5,125.54999999999998,0,0.5]
[3,125.71666666666665,0,0.5]
[4,125.79999999999998,0,0.5]
[1,125.96666666666667,0,0.5]
[6,126.13333333333333,0,0.5]
[2,126.3,0,0.5]
[3,126.46666666666665,0,0.5]
[4,126.54999999999998,0,0.5]
[0,126.71666666666665,0,0.5]
[8,126.88333333333333,0,0.5]
[3,127.04999999999998,0,0.5]
[4,127.13333333333333,0,0.5]
[5,127.21666666666667,0,0.5]
[4,127.3,0,0.5]
[3,127.38333333333333,0,0.5]
[2,127.54999999999998,0,0.5]
[1,127.63333333333333,0,0.5]
[8,127.79999999999998,0,0.5]
[7,127.88333333333333,0,0.5]
[0,128.04999999999959,0,0.5]
[5,128.21666666666624,0,0.5]
[6,128.38333333333293,0,0.5]
[7,128.46666666666627,0,0.5]
[6,128.54999999999959,0,0.5]
[7,128.63333333333293,0,0.5]
[0,128.8,0,0.5]
[2,128.96666666666667,0,0.5]
[3,129.13333333333335,0,0.5]
[4,129.21666666666667,0,0.5]
[3,129.3,0,0.5]
[0,129.46666666666667,0,0.5]
[2,129.63333333333335,0,0.5]
[6,129.8,0,0.5]
[7,129.88333333333335,0,0.5]
[6,129.96666666666667,0,0.5]
[7,130.05,0,0.5]
[6,130.13333333333335,0,0.5]
[2,130.3,0,0.5]
[3,130.46666666666667,0,0.5]
[4,130.55,0,0.5]
[3,130.63333333333335,0,0.5]
[4,130.71666666666667,0,0.5]
[3,130.8,0,0.5]
[0,130.96666666666627,0,0.5]
[1,130.96666666666627,0,0.5]
[4,131.13333333333293,0,0.5]
[3,131.13333333333293,0,0.5]
[7,131.29999999999959,0,0.5]
[6,131.29999999999959,0,0.5]
[0,131.46666666666667,0,0.5]
[2,131.63333333333335,0,0.5]
[3,131.8,0,0.5]
[4,131.88333333333335,0,0.5]
[3,131.96666666666667,0,0.5]
[0,132.13333333333335,0,0.5]
[2,132.3,0,0.5]
[6,132.46666666666667,0,0.5]
[7,132.55,0,0.5]
[6,132.63333333333335,0,0.5]
[7,132.71666666666667,0,0.5]
[6,132.8,0,0.5]
[2,132.96666666666667,0,0.5]
[3,133.13333333333375,0,0.5]
[4,133.2166666666671,0,0.5]
[3,133.30000000000044,0,0.5]
[4,133.38333333333375,0,0.5]
[3,133.4666666666671,0,0.5]
[0,133.63333333333335,0,0.5]
[1,133.63333333333335,0,0.5]
[4,133.8,0,0.5]
[3,133.8,0,0.5]
[6,133.96666666666667,0,0.5]
[7,133.96666666666667,0,0.5]
[0,134.13333333333335,0,0.5]
[2,134.3,0,0.5]
[3,134.46666666666667,0,0.5]
[4,134.55,0,0.5]
[3,134.63333333333335,0,0.5]
[0,134.8,0,0.5]
[2,134.96666666666667,0,0.5]
[6,135.13333333333335,0,0.5]
[7,135.21666666666667,0,0.5]
[6,135.3,0,0.5]
[7,135.38333333333335,0,0.5]
[6,135.46666666666667,0,0.5]
[2,135.63333333333335,0,0.5]
[3,135.8,0,0.5]
[4,135.88333333333335,0,0.5]
[3,135.96666666666667,0,0.5]
[4,136.05,0,0.5]
[3,136.13333333333335,0,0.5]
[0,136.3,0,0.5]
[4,136.46666666666667,0,0.5]
[6,136.63333333333333,0,0.5]
[5,136.8,0,0.5]
[0,136.9666666666667,0,0.5]
[1,137.05,0,0.5]
[2,137.13333333333335,0,0.5]
[4,137.3,0,0.5]
[8,137.4666666666667,0,0.5]
[0,137.63333333333335,0,0.5]
[1,137.7166666666667,0,0.5]
[2,137.8,0,0.5]
[4,137.9666666666667,0,0.5]
[8,138.13333333333335,0,0.5]
[0,138.3,0,0.5]
[1,138.38333333333335,0,0.5]
[2,138.4666666666667,0,0.5]
[4,138.63333333333335,0,0.5]
[8,138.8,0,0.5]
[0,139.4666666666667,0,0.5]
[2,139.63333333333335,0,0.5]
[3,139.8,0,0.5]
[4,139.88333333333335,0,0.5]
[5,139.9666666666667,0,0.5]
[6,140.13333333333335,0,0.5]
[8,140.3,0,0.5]
[3,140.4666666666667,0,0.5]
[4,140.55,0,0.5]
[5,140.63333333333335,0,0.5]
[0,140.7166666666667,0,0.5]
[1,140.8,0,0.5]
[2,140.96666666666667,0,0.5]
[6,141.13333333333335,0,0.5]
[7,141.2166666666667,0,0.5]
[8,141.3,0,0.5]
[3,141.38333333333335,0,0.5]
[4,141.4666666666667,0,0.5]
[2,141.63333333333335,0,0.5]
[1,141.63333333333335,0,0.5]
[5,141.8,0,0.5]
[4,141.8,0,0.5]
[8,141.96666666666667,0,0.5]
[7,141.96666666666667,0,0.5]
[0,142.13333333333333,0,0.5]
[2,142.29999999999998,0,0.5]
[3,142.46666666666664,0,0.5]
[4,142.54999999999998,0,0.5]
[5,142.63333333333333,0,0.5]
[6,142.79999999999998,0,0.5]
[8,142.96666666666664,0,0.5]
[3,143.13333333333333,0,0.5]
[4,143.21666666666664,0,0.5]
[5,143.29999999999998,0,0.5]
[0,143.38333333333333,0,0.5]
[1,143.46666666666664,0,0.5]
[2,143.63333333333335,0,0.5]
[6,143.79999999999998,0,0.5]
[7,143.88333333333333,0,0.5]
[8,143.96666666666664,0,0.5]
[3,144.04999999999998,0,0.5]
[4,144.13333333333333,0,0.5]
[2,144.3,0,0.5]
[1,144.3,0,0.5]
[5,144.46666666666667,0,0.5]
[4,144.46666666666667,0,0.5]
[8,144.63333333333335,0,0.5]
[7,144.63333333333335,0,0.5]
[0,144.8,0,0.5]
[2,144.96666666666667,0,0.5]
[3,145.13333333333333,0,0.5]
[4,145.21666666666667,0,0.5]
[5,145.3,0,0.5]
[6,145.46666666666667,0,0.5]
[8,145.63333333333333,0,0.5]
[3,145.8,0,0.5]
[4,145.88333333333333,0,0.5]
[5,145.96666666666667,0,0.5]
[0,146.05,0,0.5]
[1,146.13333333333333,0,0.5]
[2,146.3,0,0.5]
[6,146.46666666666667,0,0.5]
[7,146.55,0,0.5]
[8,146.63333333333333,0,0.5]
[3,146.71666666666667,0,0.5]
[4,146.8,0,0.5]
[2,146.96666666666667,0,0.5]
[0,147.13333333333335,0,0.5]
[8,147.3,0,0.5]
[3,147.46666666666667,0,0.3333333333333333]
[2,147.63333333333335,0,0.3333333333333333]
[1,147.71666666666667,0,0.3333333333333333]
[0,147.8,0,0.3333333333333333]
[4,147.96666666666667,0,0.3333333333333333]
[6,148.13333333333335,0,0.3333333333333333]
[2,148.3,0,0.3333333333333333]
[1,148.38333333333335,0,0.3333333333333333]
[0,148.46666666666667,0,0.3333333333333333]
[4,148.63333333333335,0,0.3333333333333333]
[6,148.8,0,0.3333333333333333]
[2,148.96666666666667,0,0.3333333333333333]
[1,149.05,0,0.3333333333333333]
[0,149.13333333333335,0,0.3333333333333333]
[4,149.3,0,0.3333333333333333]
[6,149.46666666666667,0,0.3333333333333333]
[6,150.13333333333335,0,0.5]
[2,150.3,0,0.5]
[3,150.46666666666667,0,0.5]
[4,150.55,0,0.5]
[5,150.63333333333335,0,0.5]
[0,150.8,0,0.5]
[8,150.96666666666664,0,0.5]
[3,151.13333333333333,0,0.5]
[4,151.21666666666664,0,0.5]
[5,151.29999999999998,0,0.5]
[6,151.38333333333335,0,0.5]
[7,151.46666666666667,0,0.5]
[8,151.63333333333335,0,0.5]
[0,151.8,0,0.5]
[1,151.88333333333335,0,0.5]
[2,151.96666666666667,0,0.5]
[3,152.05,0,0.5]
[4,152.13333333333335,0,0.5]
[5,152.3,0,0.5]
[0,152.3,0,0.5]
[3,152.46666666666667,0,0.5]
[4,152.46666666666667,0,0.5]
[6,152.63333333333335,0,0.5]
[8,152.63333333333335,0,0.5]
[0,152.8,0,0.5]
[2,152.96666666666667,0,0.5]
[3,153.13333333333333,0,0.5]
[4,153.21666666666667,0,0.5]
[5,153.3,0,0.5]
[6,153.46666666666667,0,0.5]
[8,153.63333333333333,0,0.5]
[3,153.8,0,0.5]
[4,153.88333333333333,0,0.5]
[5,153.96666666666667,0,0.5]
[0,154.05,0,0.5]
[1,154.13333333333333,0,0.5]
[2,154.3,0,0.5]
[6,154.46666666666667,0,0.5]
[7,154.55,0,0.5]
[8,154.63333333333333,0,0.5]
[3,154.71666666666667,0,0.5]
[4,154.8,0,0.5]
[0,154.96666666666667,0,0.5]
[5,154.96666666666667,0,0.5]
[3,155.13333333333335,0,0.5]
[4,155.13333333333335,0,0.5]
[6,155.3,0,0.5]
[8,155.3,0,0.5]
[0,155.46666666666667,0,0.5]
[2,155.63333333333333,0,0.5]
[3,155.79999999999998,0,0.5]
[4,155.88333333333333,0,0.5]
[5,155.96666666666667,0,0.5]
[6,156.13333333333333,0,0.5]
[8,156.29999999999998,0,0.5]
[3,156.46666666666667,0,0.5]
[4,156.54999999999998,0,0.5]
[5,156.63333333333333,0,0.5]
[0,156.71666666666667,0,0.5]
[1,156.79999999999998,0,0.5]
[2,156.96666666666667,0,0.5]
[6,157.13333333333333,0,0.5]
[7,157.21666666666667,0,0.5]
[8,157.29999999999998,0,0.5]
[3,157.38333333333333,0,0.5]
[4,157.46666666666667,0,0.5]
[2,157.63333333333335,0,0.3333333333333333]
[0,157.8,0,0.5]
[8,157.96666666666667,0,0.3333333333333333]
[3,158.13333333333335,0,0.3333333333333333]
[2,158.3,0,0.3333333333333333]
[1,158.38333333333335,0,0.3333333333333333]
[0,158.46666666666667,0,0.3333333333333333]
[4,158.63333333333335,0,0.3333333333333333]
[8,158.8,0,0.5]
[0,158.96666666666667,0,0.5]
[1,159.05,0,0.3333333333333333]
[2,159.13333333333335,0,0.5]
[4,159.3,0,0.3333333333333333]
[6,159.46666666666667,0,0.3333333333333333]
[2,159.63333333333335,0,0.3333333333333333]
[1,159.71666666666667,0,0.3333333333333333]
[0,159.8,0,0.3333333333333333]
[4,159.96666666666667,0,0.3333333333333333]
[8,160.13333333333335,0,0.5]
[0,160.8,0,0.5]
[2,160.96666666666667,0,0.5]
[3,161.13333333333333,0,0.5]
[4,161.21666666666667,0,0.5]
[5,161.3,0,0.5]
[6,161.46666666666667,0,0.5]
[8,161.63333333333333,0,0.5]
[3,161.8,0,0.5]
[4,161.88333333333333,0,0.5]
[5,161.96666666666667,0,0.5]
[0,162.05,0,0.5]
[1,162.13333333333333,0,0.5]
[2,162.3,0,0.5]
[6,162.46666666666667,0,0.5]
[7,162.55,0,0.5]
[8,162.63333333333333,0,0.5]
[3,162.71666666666667,0,0.5]
[4,162.8,0,0.5]
[2,162.96666666666667,0,0.5]
[1,162.96666666666667,0,0.5]
[5,163.13333333333335,0,0.5]
[4,163.13333333333335,0,0.5]
[8,163.3,0,0.5]
[7,163.3,0,0.5]
[0,163.46666666666667,0,0.5]
[2,163.63333333333333,0,0.5]
[3,163.79999999999998,0,0.5]
[4,163.88333333333333,0,0.5]
[5,163.96666666666667,0,0.5]
[6,164.13333333333333,0,0.5]
[8,164.29999999999998,0,0.5]
[3,164.46666666666667,0,0.5]
[4,164.54999999999998,0,0.5]
[5,164.63333333333333,0,0.5]
[0,164.71666666666667,0,0.5]
[1,164.79999999999998,0,0.5]
[2,164.96666666666667,0,0.5]
[6,165.13333333333333,0,0.5]
[7,165.21666666666667,0,0.5]
[8,165.29999999999998,0,0.5]
[3,165.38333333333333,0,0.5]
[4,165.46666666666667,0,0.5]
[0,165.63333333333335,0,0.5]
[2,165.63333333333335,0,0.5]
[3,165.8,0,0.5]
[5,165.8,0,0.5]
[8,165.96666666666667,0,0.5]
[6,165.96666666666667,0,0.5]
[2,166.13333333333335,0,0.3333333333333333]
[0,166.13333333333335,0,0.5]
[3,166.63333333333335,0,0.3333333333333333]
[4,166.71666666666667,0,0.3333333333333333]
[5,166.8,0,0.3333333333333333]
[6,166.96666666666667,0,0.3333333333333333]
[1,167.13333333333335,0,0.3333333333333333]
[8,167.3,0,0.3333333333333333]
[0,167.63333333333335,0,0.3333333333333333]
[2,167.8,0,0.3333333333333333]
[3,167.96666666666667,0,0.3333333333333333]
[8,168.13333333333335,0,0.3333333333333333]
[7,168.21666666666667,0,0.3333333333333333]
[6,168.3,0,0.3333333333333333]
[5,168.38333333333335,0,0.3333333333333333]
[4,168.46666666666667,0,0.3333333333333333]
[0,168.63333333333335,0,0.3333333333333333]
[2,168.8,0,0.3333333333333333]
[3,168.96666666666667,0,0.3333333333333333]
[4,169.05,0,0.3333333333333333]
[5,169.13333333333335,0,0.3333333333333333]
[6,169.3,0,0.3333333333333333]
[8,169.46666666666667,0,0.3333333333333333]
[0,169.63333333333335,0,0.3333333333333333]
[1,169.71666666666667,0,0.3333333333333333]
[2,169.8,0,0.3333333333333333]
[4,169.96666666666667,0,0.3333333333333333]
[8,170.13333333333335,0,0.3333333333333333]
[0,170.46666666666667,0,0.5]
[1,170.46666666666667,0,0.5]
[4,170.8,0,0.5]
[6,170.8,0,0.5]
[1,171.13333333333335,0,0.5]
[0,171.13333333333335,0,0.5]
[7,171.46666666666667,0,0.5]
[8,171.46666666666667,0,0.5]
